timestamp,value
2024-06-07 03:30:00+00:00,1037.6666666666667
2024-06-07 03:45:00+00:00,1038.0
2024-06-07 04:00:00+00:00,1014.0
2024-06-07 04:15:00+00:00,1014.0
2024-06-07 04:30:00+00:00,1012.3333333333334
2024-06-07 04:45:00+00:00,1001.3333333333334
2024-06-07 05:00:00+00:00,996.0
2024-06-07 05:15:00+00:00,1001.3333333333334
2024-06-07 05:30:00+00:00,1000.3333333333334
2024-06-07 05:45:00+00:00,1000.0
2024-06-07 06:00:00+00:00,990.0
2024-06-07 06:15:00+00:00,987.6666666666666
2024-06-07 06:30:00+00:00,983.0
2024-06-07 06:45:00+00:00,992.3333333333334
2024-06-07 07:00:00+00:00,988.3333333333334
2024-06-07 07:15:00+00:00,987.3333333333334
2024-06-07 07:30:00+00:00,985.6666666666666
2024-06-07 07:45:00+00:00,989.0
2024-06-07 08:00:00+00:00,986.0
2024-06-07 08:15:00+00:00,985.3333333333334
2024-06-07 08:30:00+00:00,984.0
2024-06-07 08:45:00+00:00,988.3333333333334
2024-06-07 09:00:00+00:00,979.6666666666666
2024-06-07 09:15:00+00:00,988.6666666666666
2024-06-07 09:30:00+00:00,987.3333333333334
2024-06-07 09:45:00+00:00,986.6666666666666
2024-06-07 10:00:00+00:00,971.6666666666666
2024-06-07 10:15:00+00:00,971.6666666666666
2024-06-07 10:30:00+00:00,973.6666666666666
2024-06-07 10:45:00+00:00,974.3333333333334
2024-06-07 11:00:00+00:00,976.3333333333334
2024-06-07 11:15:00+00:00,981.0
2024-06-07 11:30:00+00:00,982.6666666666666
2024-06-07 11:45:00+00:00,981.6666666666666
2024-06-07 12:00:00+00:00,985.0
2024-06-07 12:15:00+00:00,990.0
2024-06-07 12:30:00+00:00,984.6666666666666
2024-06-07 12:45:00+00:00,989.6666666666666
2024-06-07 13:00:00+00:00,985.3333333333334
2024-06-07 13:15:00+00:00,990.0
2024-06-07 13:30:00+00:00,993.0
2024-06-07 13:45:00+00:00,994.0
2024-06-07 14:00:00+00:00,999.6666666666666
2024-06-07 14:15:00+00:00,1005.0
2024-06-07 14:30:00+00:00,1001.3333333333334
2024-06-07 14:45:00+00:00,996.3333333333334
2024-06-07 15:00:00+00:00,998.6666666666666
2024-06-07 15:15:00+00:00,1000.3333333333334
2024-06-07 15:30:00+00:00,1012.3333333333334
2024-06-07 15:45:00+00:00,1020.6666666666666
2024-06-07 16:00:00+00:00,1028.3333333333333
2024-06-07 16:15:00+00:00,448.6666666666667
2024-06-07 16:30:00+00:00,129.0
2024-06-07 16:45:00+00:00,101.33333333333333
2024-06-07 17:00:00+00:00,100.33333333333333
2024-06-07 17:15:00+00:00,99.0
2024-06-07 17:30:00+00:00,100.33333333333333
2024-06-07 17:45:00+00:00,100.66666666666667
2024-06-07 18:00:00+00:00,99.66666666666667
2024-06-07 18:15:00+00:00,101.0
2024-06-07 18:30:00+00:00,99.33333333333333
2024-06-07 18:45:00+00:00,99.0
2024-06-07 19:00:00+00:00,100.0
2024-06-07 19:15:00+00:00,100.33333333333333
2024-06-07 19:30:00+00:00,100.0
2024-06-07 19:45:00+00:00,100.0
2024-06-07 20:00:00+00:00,100.33333333333333
2024-06-07 20:15:00+00:00,100.66666666666667
2024-06-07 20:30:00+00:00,100.33333333333333
2024-06-07 20:45:00+00:00,101.0
2024-06-07 21:00:00+00:00,100.66666666666667
2024-06-07 21:15:00+00:00,101.0
2024-06-07 21:30:00+00:00,101.0
2024-06-07 21:45:00+00:00,113.33333333333333
2024-06-07 22:00:00+00:00,102.33333333333333
2024-06-07 22:15:00+00:00,101.0
2024-06-07 22:30:00+00:00,101.0
2024-06-07 22:45:00+00:00,102.0
2024-06-07 23:00:00+00:00,100.66666666666667
2024-06-07 23:15:00+00:00,101.0
2024-06-07 23:30:00+00:00,101.0
2024-06-07 23:45:00+00:00,100.66666666666667
2024-06-08 00:00:00+00:00,100.33333333333333
2024-06-08 00:15:00+00:00,137.66666666666666
2024-06-08 00:30:00+00:00,893.3333333333334
2024-06-08 00:45:00+00:00,1019.3333333333334
2024-06-08 01:00:00+00:00,1019.0
2024-06-08 01:15:00+00:00,1013.6666666666666
2024-06-08 01:30:00+00:00,1017.0
2024-06-08 01:45:00+00:00,1018.6666666666666
2024-06-08 02:00:00+00:00,1017.0
2024-06-08 02:15:00+00:00,1016.3333333333334
2024-06-08 02:30:00+00:00,1016.6666666666666
2024-06-08 02:45:00+00:00,1018.0
2024-06-08 03:00:00+00:00,1022.0
2024-06-08 03:15:00+00:00,1023.3333333333334
2024-06-08 03:30:00+00:00,1023.0
2024-06-08 03:45:00+00:00,1028.6666666666667
2024-06-08 04:00:00+00:00,1016.6666666666666
2024-06-08 04:15:00+00:00,1005.3333333333334
2024-06-08 04:30:00+00:00,1000.3333333333334
2024-06-08 04:45:00+00:00,997.6666666666666
2024-06-08 05:00:00+00:00,1001.0
2024-06-08 05:15:00+00:00,998.3333333333334
2024-06-08 05:30:00+00:00,990.3333333333334
2024-06-08 05:45:00+00:00,993.0
2024-06-08 06:00:00+00:00,981.3333333333334
2024-06-08 06:15:00+00:00,975.6666666666666
2024-06-08 06:30:00+00:00,977.0
2024-06-08 06:45:00+00:00,985.0
2024-06-08 07:00:00+00:00,980.0
2024-06-08 07:15:00+00:00,980.3333333333334
2024-06-08 07:30:00+00:00,978.3333333333334
2024-06-08 07:45:00+00:00,977.3333333333334
2024-06-08 08:00:00+00:00,984.0
2024-06-08 08:15:00+00:00,980.0
2024-06-08 08:30:00+00:00,977.3333333333334
2024-06-08 08:45:00+00:00,977.0
2024-06-08 09:00:00+00:00,981.6666666666666
2024-06-08 09:15:00+00:00,978.3333333333334
2024-06-08 09:30:00+00:00,972.6666666666666
2024-06-08 09:45:00+00:00,970.6666666666666
2024-06-08 10:00:00+00:00,977.6666666666666
2024-06-08 10:15:00+00:00,975.0
2024-06-08 10:30:00+00:00,974.6666666666666
2024-06-08 10:45:00+00:00,976.0
2024-06-08 11:00:00+00:00,969.6666666666666
2024-06-08 11:15:00+00:00,974.6666666666666
2024-06-08 11:30:00+00:00,971.3333333333334
2024-06-08 11:45:00+00:00,971.0
2024-06-08 12:00:00+00:00,972.6666666666666
2024-06-08 12:15:00+00:00,977.0
2024-06-08 12:30:00+00:00,976.3333333333334
2024-06-08 12:45:00+00:00,976.0
2024-06-08 13:00:00+00:00,975.6666666666666
2024-06-08 13:15:00+00:00,977.3333333333334
2024-06-08 13:30:00+00:00,976.6666666666666
2024-06-08 13:45:00+00:00,975.6666666666666
2024-06-08 14:00:00+00:00,996.0
2024-06-08 14:15:00+00:00,1010.6666666666666
2024-06-08 14:30:00+00:00,1005.6666666666666
2024-06-08 14:45:00+00:00,1004.6666666666666
2024-06-08 15:00:00+00:00,1012.3333333333334
2024-06-08 15:15:00+00:00,1015.6666666666666
2024-06-08 15:30:00+00:00,234.66666666666666
2024-06-08 15:45:00+00:00,105.66666666666667
2024-06-08 16:00:00+00:00,100.33333333333333
2024-06-08 16:15:00+00:00,105.0
2024-06-08 16:30:00+00:00,100.33333333333333
2024-06-08 16:45:00+00:00,101.0
2024-06-08 17:00:00+00:00,99.0
2024-06-08 17:15:00+00:00,99.66666666666667
2024-06-08 17:30:00+00:00,100.0
2024-06-08 17:45:00+00:00,101.33333333333333
2024-06-08 18:00:00+00:00,101.66666666666667
2024-06-08 18:15:00+00:00,103.0
2024-06-08 18:30:00+00:00,104.33333333333333
2024-06-08 18:45:00+00:00,105.0
2024-06-08 19:00:00+00:00,105.66666666666667
2024-06-08 19:15:00+00:00,106.0
2024-06-08 19:30:00+00:00,106.0
2024-06-08 19:45:00+00:00,106.0
2024-06-08 20:00:00+00:00,106.0
2024-06-08 20:15:00+00:00,103.66666666666667
2024-06-08 20:30:00+00:00,101.0
2024-06-08 20:45:00+00:00,101.0
2024-06-08 21:00:00+00:00,101.0
2024-06-08 21:15:00+00:00,100.33333333333333
2024-06-08 21:30:00+00:00,98.66666666666667
2024-06-08 21:45:00+00:00,98.33333333333333
2024-06-08 22:00:00+00:00,98.33333333333333
2024-06-08 22:15:00+00:00,99.0
2024-06-08 22:30:00+00:00,99.0
2024-06-08 22:45:00+00:00,99.0
2024-06-08 23:00:00+00:00,99.33333333333333
2024-06-08 23:15:00+00:00,99.33333333333333
2024-06-08 23:30:00+00:00,99.0
2024-06-08 23:45:00+00:00,99.0
2024-06-09 00:00:00+00:00,98.0
2024-06-09 00:15:00+00:00,98.33333333333333
2024-06-09 00:30:00+00:00,747.3333333333334
2024-06-09 00:45:00+00:00,994.6666666666666
2024-06-09 01:00:00+00:00,1006.3333333333334
2024-06-09 01:15:00+00:00,1019.3333333333334
2024-06-09 01:30:00+00:00,1023.6666666666666
2024-06-09 01:45:00+00:00,1022.3333333333334
2024-06-09 02:00:00+00:00,1017.0
2024-06-09 02:15:00+00:00,1014.0
2024-06-09 02:30:00+00:00,1004.6666666666666
2024-06-09 02:45:00+00:00,1003.6666666666666
2024-06-09 03:00:00+00:00,997.3333333333334
2024-06-09 03:15:00+00:00,1006.0
2024-06-09 03:30:00+00:00,1006.0
2024-06-09 03:45:00+00:00,1007.0
2024-06-09 04:00:00+00:00,995.3333333333334
2024-06-09 04:15:00+00:00,1006.0
2024-06-09 04:30:00+00:00,1005.6666666666666
2024-06-09 04:45:00+00:00,998.0
2024-06-09 05:00:00+00:00,993.3333333333334
2024-06-09 05:15:00+00:00,995.0
2024-06-09 05:30:00+00:00,992.3333333333334
2024-06-09 05:45:00+00:00,992.6666666666666
2024-06-09 06:00:00+00:00,989.3333333333334
2024-06-09 06:15:00+00:00,989.0
2024-06-09 06:30:00+00:00,987.3333333333334
2024-06-09 06:45:00+00:00,985.0
2024-06-09 07:00:00+00:00,983.6666666666666
2024-06-09 07:15:00+00:00,988.0
2024-06-09 07:30:00+00:00,986.0
2024-06-09 07:45:00+00:00,987.3333333333334
2024-06-09 08:00:00+00:00,981.3333333333334
2024-06-09 08:15:00+00:00,982.3333333333334
2024-06-09 08:30:00+00:00,982.6666666666666
2024-06-09 08:45:00+00:00,982.0
2024-06-09 09:00:00+00:00,978.3333333333334
2024-06-09 09:15:00+00:00,984.3333333333334
2024-06-09 09:30:00+00:00,985.0
2024-06-09 09:45:00+00:00,983.6666666666666
2024-06-09 10:00:00+00:00,987.3333333333334
2024-06-09 10:15:00+00:00,992.3333333333334
2024-06-09 10:30:00+00:00,991.3333333333334
2024-06-09 10:45:00+00:00,986.3333333333334
2024-06-09 11:00:00+00:00,986.6666666666666
2024-06-09 11:15:00+00:00,993.6666666666666
2024-06-09 11:30:00+00:00,995.0
2024-06-09 11:45:00+00:00,994.0
2024-06-09 12:00:00+00:00,985.6666666666666
2024-06-09 12:15:00+00:00,987.6666666666666
2024-06-09 12:30:00+00:00,981.0
2024-06-09 12:45:00+00:00,981.3333333333334
2024-06-09 13:00:00+00:00,982.0
2024-06-09 13:15:00+00:00,987.0
2024-06-09 13:30:00+00:00,981.6666666666666
2024-06-09 13:45:00+00:00,985.0
2024-06-09 14:00:00+00:00,1010.3333333333334
2024-06-09 14:15:00+00:00,1042.6666666666667
2024-06-09 14:30:00+00:00,1067.6666666666667
2024-06-09 14:45:00+00:00,1080.0
2024-06-09 15:00:00+00:00,1070.0
2024-06-09 15:15:00+00:00,1083.3333333333333
2024-06-09 15:30:00+00:00,774.6666666666666
2024-06-09 15:45:00+00:00,106.0
2024-06-09 16:00:00+00:00,99.66666666666667
2024-06-09 16:15:00+00:00,95.66666666666667
2024-06-09 16:30:00+00:00,95.0
2024-06-09 16:45:00+00:00,95.0
2024-06-09 17:00:00+00:00,94.66666666666667
2024-06-09 17:15:00+00:00,99.0
2024-06-09 17:30:00+00:00,101.0
2024-06-09 17:45:00+00:00,101.33333333333333
2024-06-09 18:00:00+00:00,100.66666666666667
2024-06-09 18:15:00+00:00,99.33333333333333
2024-06-09 18:30:00+00:00,99.0
2024-06-09 18:45:00+00:00,98.0
2024-06-09 19:00:00+00:00,97.33333333333333
2024-06-09 19:15:00+00:00,95.33333333333333
2024-06-09 19:30:00+00:00,95.0
2024-06-09 19:45:00+00:00,95.0
2024-06-09 20:00:00+00:00,94.0
2024-06-09 20:15:00+00:00,92.66666666666667
2024-06-09 20:30:00+00:00,92.0
2024-06-09 20:45:00+00:00,92.0
2024-06-09 21:00:00+00:00,92.0
2024-06-09 21:15:00+00:00,92.0
2024-06-09 21:30:00+00:00,91.0
2024-06-09 21:45:00+00:00,91.33333333333333
2024-06-09 22:00:00+00:00,91.0
2024-06-09 22:15:00+00:00,91.0
2024-06-09 22:30:00+00:00,92.0
2024-06-09 22:45:00+00:00,91.33333333333333
2024-06-09 23:00:00+00:00,92.66666666666667
2024-06-09 23:15:00+00:00,93.0
2024-06-09 23:30:00+00:00,94.0
2024-06-09 23:45:00+00:00,95.33333333333333
2024-06-10 00:00:00+00:00,94.66666666666667
2024-06-10 00:15:00+00:00,429.0
2024-06-10 00:30:00+00:00,995.3333333333334
2024-06-10 00:45:00+00:00,990.3333333333334
2024-06-10 01:00:00+00:00,999.6666666666666
2024-06-10 01:15:00+00:00,1014.6666666666666
2024-06-10 01:30:00+00:00,1011.0
2024-06-10 01:45:00+00:00,1017.3333333333334
2024-06-10 02:00:00+00:00,1014.3333333333334
2024-06-10 02:15:00+00:00,1011.0
2024-06-10 02:30:00+00:00,1006.3333333333334
2024-06-10 02:45:00+00:00,1006.6666666666666
2024-06-10 03:00:00+00:00,1004.3333333333334
2024-06-10 03:15:00+00:00,1003.0
2024-06-10 03:30:00+00:00,998.3333333333334
2024-06-10 03:45:00+00:00,1002.0
2024-06-10 04:00:00+00:00,992.3333333333334
2024-06-10 04:15:00+00:00,997.0
2024-06-10 04:30:00+00:00,997.6666666666666
2024-06-10 04:45:00+00:00,992.6666666666666
2024-06-10 05:00:00+00:00,991.6666666666666
2024-06-10 05:15:00+00:00,991.6666666666666
2024-06-10 05:30:00+00:00,997.0
2024-06-10 05:45:00+00:00,1004.6666666666666
2024-06-10 06:00:00+00:00,993.3333333333334
2024-06-10 06:15:00+00:00,988.0
2024-06-10 06:30:00+00:00,979.3333333333334
2024-06-10 06:45:00+00:00,979.0
2024-06-10 07:00:00+00:00,968.6666666666666
2024-06-10 07:15:00+00:00,967.3333333333334
2024-06-10 07:30:00+00:00,966.3333333333334
2024-06-10 07:45:00+00:00,964.0
2024-06-10 08:00:00+00:00,960.3333333333334
2024-06-10 08:15:00+00:00,966.0
2024-06-10 08:30:00+00:00,967.6666666666666
2024-06-10 08:45:00+00:00,967.0
2024-06-10 09:00:00+00:00,967.3333333333334
2024-06-10 09:15:00+00:00,971.0
2024-06-10 09:30:00+00:00,971.3333333333334
2024-06-10 09:45:00+00:00,968.6666666666666
2024-06-10 10:00:00+00:00,967.6666666666666
2024-06-10 10:15:00+00:00,972.0
2024-06-10 10:30:00+00:00,967.0
2024-06-10 10:45:00+00:00,968.3333333333334
2024-06-10 11:00:00+00:00,964.3333333333334
2024-06-10 11:15:00+00:00,979.0
2024-06-10 11:30:00+00:00,980.6666666666666
2024-06-10 11:45:00+00:00,983.0
2024-06-10 12:00:00+00:00,973.3333333333334
2024-06-10 12:15:00+00:00,974.6666666666666
2024-06-10 12:30:00+00:00,974.6666666666666
2024-06-10 12:45:00+00:00,972.6666666666666
2024-06-10 13:00:00+00:00,977.3333333333334
2024-06-10 13:15:00+00:00,985.6666666666666
2024-06-10 13:30:00+00:00,985.3333333333334
2024-06-10 13:45:00+00:00,986.6666666666666
2024-06-10 14:00:00+00:00,994.0
2024-06-10 14:15:00+00:00,1030.6666666666667
2024-06-10 14:30:00+00:00,1046.0
2024-06-10 14:45:00+00:00,1073.6666666666667
2024-06-10 15:00:00+00:00,1045.3333333333333
2024-06-10 15:15:00+00:00,1028.3333333333333
2024-06-10 15:30:00+00:00,1052.6666666666667
2024-06-10 15:45:00+00:00,1046.3333333333333
2024-06-10 16:00:00+00:00,994.6666666666666
2024-06-10 16:15:00+00:00,1023.0
2024-06-10 16:30:00+00:00,561.6666666666666
2024-06-10 16:45:00+00:00,402.6666666666667
2024-06-10 17:00:00+00:00,210.33333333333334
2024-06-10 17:15:00+00:00,172.66666666666666
2024-06-10 17:30:00+00:00,139.0
2024-06-10 17:45:00+00:00,104.66666666666667
2024-06-10 18:00:00+00:00,100.66666666666667
2024-06-10 18:15:00+00:00,100.0
2024-06-10 18:30:00+00:00,100.0
2024-06-10 18:45:00+00:00,98.66666666666667
2024-06-10 19:00:00+00:00,98.66666666666667
2024-06-10 19:15:00+00:00,99.0
2024-06-10 19:30:00+00:00,99.0
2024-06-10 19:45:00+00:00,99.0
2024-06-10 20:00:00+00:00,98.33333333333333
2024-06-10 20:15:00+00:00,98.0
2024-06-10 20:30:00+00:00,97.33333333333333
2024-06-10 20:45:00+00:00,154.33333333333334
2024-06-10 21:00:00+00:00,96.33333333333333
2024-06-10 21:15:00+00:00,96.0
2024-06-10 21:30:00+00:00,96.0
2024-06-10 21:45:00+00:00,95.66666666666667
2024-06-10 22:00:00+00:00,96.66666666666667
2024-06-10 22:15:00+00:00,96.66666666666667
2024-06-10 22:30:00+00:00,97.33333333333333
2024-06-10 22:45:00+00:00,97.66666666666667
2024-06-10 23:00:00+00:00,98.0
2024-06-10 23:15:00+00:00,101.0
2024-06-10 23:30:00+00:00,101.0
2024-06-10 23:45:00+00:00,181.0
2024-06-11 00:00:00+00:00,113.33333333333333
2024-06-11 00:15:00+00:00,948.3333333333334
2024-06-11 00:30:00+00:00,1002.0
2024-06-11 00:45:00+00:00,1004.3333333333334
2024-06-11 01:00:00+00:00,1015.3333333333334
2024-06-11 01:15:00+00:00,1007.3333333333334
2024-06-11 01:30:00+00:00,1003.6666666666666
2024-06-11 01:45:00+00:00,1004.6666666666666
2024-06-11 02:00:00+00:00,1005.6666666666666
2024-06-11 02:15:00+00:00,1009.3333333333334
2024-06-11 02:30:00+00:00,1009.0
2024-06-11 02:45:00+00:00,1009.0
2024-06-11 03:00:00+00:00,996.6666666666666
2024-06-11 03:15:00+00:00,993.6666666666666
2024-06-11 03:30:00+00:00,992.6666666666666
2024-06-11 03:45:00+00:00,993.6666666666666
2024-06-11 04:00:00+00:00,992.3333333333334
2024-06-11 04:15:00+00:00,989.6666666666666
2024-06-11 04:30:00+00:00,985.6666666666666
2024-06-11 04:45:00+00:00,982.6666666666666
2024-06-11 05:00:00+00:00,976.6666666666666
2024-06-11 05:15:00+00:00,971.6666666666666
2024-06-11 05:30:00+00:00,973.0
2024-06-11 05:45:00+00:00,978.6666666666666
2024-06-11 06:00:00+00:00,978.6666666666666
2024-06-11 06:15:00+00:00,981.0
2024-06-11 06:30:00+00:00,969.3333333333334
2024-06-11 06:45:00+00:00,963.3333333333334
2024-06-11 07:00:00+00:00,956.3333333333334
2024-06-11 07:15:00+00:00,955.0
2024-06-11 07:30:00+00:00,956.6666666666666
2024-06-11 07:45:00+00:00,958.3333333333334
2024-06-11 08:00:00+00:00,953.6666666666666
2024-06-11 08:15:00+00:00,954.3333333333334
2024-06-11 08:30:00+00:00,957.6666666666666
2024-06-11 08:45:00+00:00,957.3333333333334
2024-06-11 09:00:00+00:00,955.6666666666666
2024-06-11 09:15:00+00:00,955.6666666666666
2024-06-11 09:30:00+00:00,968.0
2024-06-11 09:45:00+00:00,957.3333333333334
2024-06-11 10:00:00+00:00,958.3333333333334
2024-06-11 10:15:00+00:00,950.3333333333334
2024-06-11 10:30:00+00:00,940.6666666666666
2024-06-11 10:45:00+00:00,938.0
2024-06-11 11:00:00+00:00,952.0
2024-06-11 11:15:00+00:00,957.3333333333334
2024-06-11 11:30:00+00:00,965.0
2024-06-11 11:45:00+00:00,970.3333333333334
2024-06-11 12:00:00+00:00,967.3333333333334
2024-06-11 12:15:00+00:00,968.0
2024-06-11 12:30:00+00:00,972.0
2024-06-11 12:45:00+00:00,961.6666666666666
2024-06-11 13:00:00+00:00,969.3333333333334
2024-06-11 13:15:00+00:00,975.3333333333334
2024-06-11 13:30:00+00:00,973.0
2024-06-11 13:45:00+00:00,973.0
2024-06-11 14:00:00+00:00,972.6666666666666
2024-06-11 14:15:00+00:00,971.6666666666666
2024-06-11 14:30:00+00:00,987.3333333333334
2024-06-11 14:45:00+00:00,1002.3333333333334
2024-06-11 15:00:00+00:00,1022.6666666666666
2024-06-11 15:15:00+00:00,1031.6666666666667
2024-06-11 15:30:00+00:00,1040.0
2024-06-11 15:45:00+00:00,1038.0
2024-06-11 16:00:00+00:00,1046.6666666666667
2024-06-11 16:15:00+00:00,1056.6666666666667
2024-06-11 16:30:00+00:00,247.66666666666666
2024-06-11 16:45:00+00:00,111.66666666666667
2024-06-11 17:00:00+00:00,117.33333333333333
2024-06-11 17:15:00+00:00,172.0
2024-06-11 17:30:00+00:00,101.33333333333333
2024-06-11 17:45:00+00:00,97.0
2024-06-11 18:00:00+00:00,104.0
2024-06-11 18:15:00+00:00,97.33333333333333
2024-06-11 18:30:00+00:00,99.0
2024-06-11 18:45:00+00:00,99.0
2024-06-11 19:00:00+00:00,99.33333333333333
2024-06-11 19:15:00+00:00,99.0
2024-06-11 19:30:00+00:00,99.66666666666667
2024-06-11 19:45:00+00:00,100.0
2024-06-11 20:00:00+00:00,100.0
2024-06-11 20:15:00+00:00,100.0
2024-06-11 20:30:00+00:00,99.66666666666667
2024-06-11 20:45:00+00:00,99.0
2024-06-11 21:00:00+00:00,99.0
2024-06-11 21:15:00+00:00,98.66666666666667
2024-06-11 21:30:00+00:00,98.33333333333333
2024-06-11 21:45:00+00:00,98.33333333333333
2024-06-11 22:00:00+00:00,98.66666666666667
2024-06-11 22:15:00+00:00,99.0
2024-06-11 22:30:00+00:00,99.0
2024-06-11 22:45:00+00:00,99.0
2024-06-11 23:00:00+00:00,99.33333333333333
2024-06-11 23:15:00+00:00,100.0
2024-06-11 23:30:00+00:00,100.0
2024-06-11 23:45:00+00:00,100.0
2024-06-12 00:00:00+00:00,100.0
2024-06-12 00:15:00+00:00,98.33333333333333
2024-06-12 00:30:00+00:00,723.3333333333334
2024-06-12 00:45:00+00:00,1005.0
2024-06-12 01:00:00+00:00,1009.6666666666666
2024-06-12 01:15:00+00:00,1006.0
2024-06-12 01:30:00+00:00,1006.0
2024-06-12 01:45:00+00:00,1005.3333333333334
2024-06-12 02:00:00+00:00,1003.3333333333334
2024-06-12 02:15:00+00:00,1003.0
2024-06-12 02:30:00+00:00,1003.3333333333334
2024-06-12 02:45:00+00:00,1003.3333333333334
2024-06-12 03:00:00+00:00,999.0
2024-06-12 03:15:00+00:00,994.3333333333334
2024-06-12 03:30:00+00:00,996.3333333333334
2024-06-12 03:45:00+00:00,990.0
2024-06-12 04:00:00+00:00,988.0
2024-06-12 04:15:00+00:00,982.3333333333334
2024-06-12 04:30:00+00:00,983.3333333333334
2024-06-12 04:45:00+00:00,990.6666666666666
2024-06-12 05:00:00+00:00,994.3333333333334
2024-06-12 05:15:00+00:00,997.0
2024-06-12 05:30:00+00:00,995.3333333333334
2024-06-12 05:45:00+00:00,999.0
2024-06-12 06:00:00+00:00,999.6666666666666
2024-06-12 06:15:00+00:00,995.3333333333334
2024-06-12 06:30:00+00:00,984.3333333333334
2024-06-12 06:45:00+00:00,980.6666666666666
2024-06-12 07:00:00+00:00,970.0
2024-06-12 07:15:00+00:00,965.0
2024-06-12 07:30:00+00:00,967.6666666666666
2024-06-12 07:45:00+00:00,961.0
2024-06-12 08:00:00+00:00,956.0
2024-06-12 08:15:00+00:00,959.6666666666666
2024-06-12 08:30:00+00:00,960.6666666666666
2024-06-12 08:45:00+00:00,967.3333333333334
2024-06-12 09:00:00+00:00,958.0
2024-06-12 09:15:00+00:00,956.6666666666666
2024-06-12 09:30:00+00:00,957.6666666666666
2024-06-12 09:45:00+00:00,952.3333333333334
2024-06-12 10:00:00+00:00,947.3333333333334
2024-06-12 10:15:00+00:00,948.6666666666666
2024-06-12 10:30:00+00:00,949.0
2024-06-12 10:45:00+00:00,950.6666666666666
2024-06-12 11:00:00+00:00,953.3333333333334
2024-06-12 11:15:00+00:00,962.3333333333334
2024-06-12 11:30:00+00:00,967.3333333333334
2024-06-12 11:45:00+00:00,976.3333333333334
2024-06-12 12:00:00+00:00,974.0
2024-06-12 12:15:00+00:00,975.6666666666666
2024-06-12 12:30:00+00:00,981.0
2024-06-12 12:45:00+00:00,983.0
2024-06-12 13:00:00+00:00,979.3333333333334
2024-06-12 13:15:00+00:00,966.0
2024-06-12 13:30:00+00:00,969.6666666666666
2024-06-12 13:45:00+00:00,970.3333333333334
2024-06-12 14:00:00+00:00,968.6666666666666
2024-06-12 14:15:00+00:00,971.6666666666666
2024-06-12 14:30:00+00:00,980.0
2024-06-12 14:45:00+00:00,980.3333333333334
2024-06-12 15:00:00+00:00,996.6666666666666
2024-06-12 15:15:00+00:00,1018.0
2024-06-12 15:30:00+00:00,1027.3333333333333
2024-06-12 15:45:00+00:00,1014.0
2024-06-12 16:00:00+00:00,1012.6666666666666
2024-06-12 16:15:00+00:00,1031.0
2024-06-12 16:30:00+00:00,1040.0
2024-06-12 16:45:00+00:00,1040.6666666666667
2024-06-12 17:00:00+00:00,995.0
2024-06-12 17:15:00+00:00,1006.6666666666666
2024-06-12 17:30:00+00:00,388.0
2024-06-12 17:45:00+00:00,297.0
2024-06-12 18:00:00+00:00,346.0
2024-06-12 18:15:00+00:00,203.33333333333334
2024-06-12 18:30:00+00:00,118.33333333333333
2024-06-12 18:45:00+00:00,133.0
2024-06-12 19:00:00+00:00,412.6666666666667
2024-06-12 19:15:00+00:00,115.33333333333333
2024-06-12 19:30:00+00:00,99.66666666666667
2024-06-12 19:45:00+00:00,99.0
2024-06-12 20:00:00+00:00,98.66666666666667
2024-06-12 20:15:00+00:00,97.33333333333333
2024-06-12 20:30:00+00:00,97.0
